fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41067,Washington,Oregon,2022-02-05,79186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-06,79186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-07,80277,2022,600086,1091.0,181.807274290685
41067,Washington,Oregon,2022-02-08,80626,2022,600086,349.0,58.158330639275036
41067,Washington,Oregon,2022-02-09,80994,2022,600086,368.0,61.32454348210089
41067,Washington,Oregon,2022-02-10,81413,2022,600086,419.0,69.82332532337031
41067,Washington,Oregon,2022-02-11,81721,2022,600086,308.0,51.32597661001923
41067,Washington,Oregon,2022-02-12,81721,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-13,81721,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-14,82348,2022,600086,627.0,104.48502381325342
41067,Washington,Oregon,2022-02-15,82489,2022,600086,141.0,23.49663214939192
41067,Washington,Oregon,2022-02-16,82681,2022,600086,192.0,31.995413990661337
41067,Washington,Oregon,2022-02-17,82907,2022,600086,226.0,37.66126855150762
41067,Washington,Oregon,2022-02-18,83057,2022,600086,150.0,24.99641718020417
41067,Washington,Oregon,2022-02-19,83057,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-20,83057,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-21,83057,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-22,83478,2022,600086,421.0,70.15661088577303
41067,Washington,Oregon,2022-02-23,83621,2022,600086,143.0,23.829917711794643
41067,Washington,Oregon,2022-02-24,83752,2022,600086,131.0,21.83020433737831
41067,Washington,Oregon,2022-02-25,83858,2022,600086,106.0,17.66413480734428
41067,Washington,Oregon,2022-02-26,83858,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-27,83858,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-02-28,84093,2022,600086,235.0,39.161053582319866
41067,Washington,Oregon,2022-03-01,84158,2022,600086,65.0,10.831780778088474
41067,Washington,Oregon,2022-03-02,84248,2022,600086,90.0,14.997850308122503
41067,Washington,Oregon,2022-03-03,84327,2022,600086,79.0,13.16477971490753
41067,Washington,Oregon,2022-03-04,84400,2022,600086,73.0,12.164923027699363
41067,Washington,Oregon,2022-03-05,84400,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-06,84400,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-07,84510,2022,600086,110.0,18.330705932149723
41067,Washington,Oregon,2022-03-08,84518,2022,600086,8.0,1.3331422496108891
41067,Washington,Oregon,2022-03-09,84554,2022,600086,36.0,5.999140123249001
41067,Washington,Oregon,2022-03-10,84631,2022,600086,77.0,12.831494152504808
41067,Washington,Oregon,2022-03-11,84650,2022,600086,19.0,3.166212842825862
41067,Washington,Oregon,2022-03-12,84650,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-13,84650,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-14,84739,2022,600086,89.0,14.83120752692114
41067,Washington,Oregon,2022-03-15,84800,2022,600086,61.0,10.16520965328303
41067,Washington,Oregon,2022-03-16,84804,2022,600086,4.0,0.6665711248054446
41067,Washington,Oregon,2022-03-17,84813,2022,600086,9.0,1.4997850308122502
41067,Washington,Oregon,2022-03-18,84800,2022,600086,-13.0,-2.1663561556176947
41067,Washington,Oregon,2022-03-19,84800,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-20,84800,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-21,84880,2022,600086,80.0,13.331422496108893
41067,Washington,Oregon,2022-03-22,84907,2022,600086,27.0,4.499355092436751
41067,Washington,Oregon,2022-03-23,84952,2022,600086,45.0,7.498925154061252
41067,Washington,Oregon,2022-03-24,84971,2022,600086,19.0,3.166212842825862
41067,Washington,Oregon,2022-03-25,84989,2022,600086,18.0,2.9995700616245005
41067,Washington,Oregon,2022-03-26,84989,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-27,84989,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-03-28,84928,2022,600086,-61.0,-10.16520965328303
41067,Washington,Oregon,2022-03-29,84955,2022,600086,27.0,4.499355092436751
41067,Washington,Oregon,2022-03-30,84993,2022,600086,38.0,6.332425685651724
41067,Washington,Oregon,2022-03-31,85037,2022,600086,44.0,7.33228237285989
41067,Washington,Oregon,2022-04-01,85081,2022,600086,44.0,7.33228237285989
41067,Washington,Oregon,2022-04-02,85081,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-03,85081,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-04,85081,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-05,85081,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-06,85237,2022,600086,156.0,25.996273867412338
41067,Washington,Oregon,2022-04-07,85237,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-08,85374,2022,600086,137.0,22.830061024586477
41067,Washington,Oregon,2022-04-09,85374,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-10,85374,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-11,85513,2022,600086,139.0,23.1633465869892
41067,Washington,Oregon,2022-04-12,85575,2022,600086,62.0,10.33185243448439
41067,Washington,Oregon,2022-04-13,85645,2022,600086,70.0,11.66499468409528
41067,Washington,Oregon,2022-04-14,85756,2022,600086,111.0,18.497348713351087
41067,Washington,Oregon,2022-04-15,85814,2022,600086,58.0,9.665281309678946
41067,Washington,Oregon,2022-04-16,85814,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-17,85814,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-18,86088,2022,600086,274.0,45.660122049172955
41067,Washington,Oregon,2022-04-19,86205,2022,600086,117.0,19.497205400559253
41067,Washington,Oregon,2022-04-20,86365,2022,600086,160.0,26.662844992217785
41067,Washington,Oregon,2022-04-21,86529,2022,600086,164.0,27.329416117023225
41067,Washington,Oregon,2022-04-22,86652,2022,600086,123.0,20.49706208776742
41067,Washington,Oregon,2022-04-23,86652,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-24,86652,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-04-25,87075,2022,600086,423.0,70.48989644817576
41067,Washington,Oregon,2022-04-26,87233,2022,600086,158.0,26.32955942981506
41067,Washington,Oregon,2022-04-27,87430,2022,600086,197.0,32.828627896668145
41067,Washington,Oregon,2022-04-28,87628,2022,600086,198.0,32.995270677869506
41067,Washington,Oregon,2022-04-29,87891,2022,600086,263.0,43.82705145595798
41067,Washington,Oregon,2022-04-30,87891,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-01,87891,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-02,88231,2022,600086,340.0,56.65854560846278
41067,Washington,Oregon,2022-05-03,88522,2022,600086,291.0,48.49304932959609
41067,Washington,Oregon,2022-05-04,88785,2022,600086,263.0,43.82705145595798
41067,Washington,Oregon,2022-05-05,89155,2022,600086,370.0,61.65782904450362
41067,Washington,Oregon,2022-05-06,89346,2022,600086,191.0,31.828771209459976
41067,Washington,Oregon,2022-05-07,89346,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-08,89346,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-09,89883,2022,600086,537.0,89.48717350513093
41067,Washington,Oregon,2022-05-10,90141,2022,600086,258.0,42.993837549951174
41067,Washington,Oregon,2022-05-11,90426,2022,600086,285.0,47.493192642387925
41067,Washington,Oregon,2022-05-12,90808,2022,600086,382.0,63.65754241891995
41067,Washington,Oregon,2022-05-13,91092,2022,600086,284.0,47.326549861186564
41067,Washington,Oregon,2022-05-14,91092,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-15,91092,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-16,91639,2022,600086,547.0,91.15360131714453
41067,Washington,Oregon,2022-05-17,91639,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-18,92320,2022,600086,681.0,113.48373399812694
41067,Washington,Oregon,2022-05-19,92627,2022,600086,307.0,51.15933382881787
41067,Washington,Oregon,2022-05-20,93087,2022,600086,460.0,76.65567935262612
41067,Washington,Oregon,2022-05-21,93087,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-22,93087,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-23,93800,2022,600086,713.0,118.8163029965705
41067,Washington,Oregon,2022-05-24,94050,2022,600086,250.0,41.66069530034029
41067,Washington,Oregon,2022-05-25,94309,2022,600086,259.0,43.160480331152534
41067,Washington,Oregon,2022-05-26,94646,2022,600086,337.0,56.158617264858705
41067,Washington,Oregon,2022-05-27,94985,2022,600086,339.0,56.49190282726143
41067,Washington,Oregon,2022-05-28,94985,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-29,94985,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-30,94985,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-05-31,95914,2022,600086,929.0,154.81114373606448
41067,Washington,Oregon,2022-06-01,96169,2022,600086,255.0,42.49390920634709
41067,Washington,Oregon,2022-06-02,96472,2022,600086,303.0,50.49276270401242
41067,Washington,Oregon,2022-06-03,96648,2022,600086,176.0,29.32912949143956
41067,Washington,Oregon,2022-06-04,96648,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-05,96648,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-06,97516,2022,600086,868.0,144.64593408278148
41067,Washington,Oregon,2022-06-07,97762,2022,600086,246.0,40.99412417553484
41067,Washington,Oregon,2022-06-08,97933,2022,600086,171.0,28.495915585432755
41067,Washington,Oregon,2022-06-09,98351,2022,600086,418.0,69.65668254216895
41067,Washington,Oregon,2022-06-10,98530,2022,600086,179.0,29.829057835043642
41067,Washington,Oregon,2022-06-11,98530,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-12,98530,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-13,99142,2022,600086,612.0,101.98538209523302
41067,Washington,Oregon,2022-06-14,99333,2022,600086,191.0,31.828771209459976
41067,Washington,Oregon,2022-06-15,99532,2022,600086,199.0,33.16191345907087
41067,Washington,Oregon,2022-06-16,99729,2022,600086,197.0,32.828627896668145
41067,Washington,Oregon,2022-06-17,99968,2022,600086,239.0,39.82762470712532
41067,Washington,Oregon,2022-06-18,99968,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-19,99968,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-20,99968,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-21,100596,2022,600086,628.0,104.6516665944548
41067,Washington,Oregon,2022-06-22,101017,2022,600086,421.0,70.15661088577303
41067,Washington,Oregon,2022-06-23,101348,2022,600086,331.0,55.15876057765053
41067,Washington,Oregon,2022-06-24,101634,2022,600086,286.0,47.659835423589286
41067,Washington,Oregon,2022-06-25,101634,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-26,101634,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-06-27,102130,2022,600086,496.0,82.65481947587512
41067,Washington,Oregon,2022-06-28,102358,2022,600086,228.0,37.99455411391034
41067,Washington,Oregon,2022-06-29,102604,2022,600086,246.0,40.99412417553484
41067,Washington,Oregon,2022-06-30,102833,2022,600086,229.0,38.1611968951117
41067,Washington,Oregon,2022-07-01,103005,2022,600086,172.0,28.662558366634116
41067,Washington,Oregon,2022-07-02,103005,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-03,103005,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-04,103005,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-05,103827,2022,600086,822.0,136.98036614751885
41067,Washington,Oregon,2022-07-06,104016,2022,600086,189.0,31.495485647057258
41067,Washington,Oregon,2022-07-07,104158,2022,600086,142.0,23.663274930593282
41067,Washington,Oregon,2022-07-08,104448,2022,600086,290.0,48.32640654839473
41067,Washington,Oregon,2022-07-09,104448,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-10,104448,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-11,104941,2022,600086,493.0,82.15489113227105
41067,Washington,Oregon,2022-07-12,105181,2022,600086,240.0,39.99426748832668
41067,Washington,Oregon,2022-07-13,105380,2022,600086,199.0,33.16191345907087
41067,Washington,Oregon,2022-07-14,105514,2022,600086,134.0,22.330132680982395
41067,Washington,Oregon,2022-07-15,105763,2022,600086,249.0,41.49405251913892
41067,Washington,Oregon,2022-07-16,105763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-17,105763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-18,106171,2022,600086,408.0,67.99025473015534
41067,Washington,Oregon,2022-07-19,106370,2022,600086,199.0,33.16191345907087
41067,Washington,Oregon,2022-07-20,106572,2022,600086,202.0,33.66184180267495
41067,Washington,Oregon,2022-07-21,106786,2022,600086,214.0,35.66155517709128
41067,Washington,Oregon,2022-07-22,106968,2022,600086,182.0,30.328986178647728
41067,Washington,Oregon,2022-07-23,106968,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-24,106968,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-25,107379,2022,600086,411.0,68.49018307375943
41067,Washington,Oregon,2022-07-26,107502,2022,600086,123.0,20.49706208776742
41067,Washington,Oregon,2022-07-27,107654,2022,600086,152.0,25.329702742606894
41067,Washington,Oregon,2022-07-28,107807,2022,600086,153.0,25.496345523808255
41067,Washington,Oregon,2022-07-29,108048,2022,600086,241.0,40.16091026952803
41067,Washington,Oregon,2022-07-30,108048,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-07-31,108048,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-01,108336,2022,600086,288.0,47.99312098599201
41067,Washington,Oregon,2022-08-02,108486,2022,600086,150.0,24.99641718020417
41067,Washington,Oregon,2022-08-03,108730,2022,600086,244.0,40.66083861313212
41067,Washington,Oregon,2022-08-04,108887,2022,600086,157.0,26.1629166486137
41067,Washington,Oregon,2022-08-05,109036,2022,600086,149.0,24.829774399002808
41067,Washington,Oregon,2022-08-06,109036,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-07,109036,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-08,109279,2022,600086,243.0,40.49419583193075
41067,Washington,Oregon,2022-08-09,109402,2022,600086,123.0,20.49706208776742
41067,Washington,Oregon,2022-08-10,109514,2022,600086,112.0,18.663991494552448
41067,Washington,Oregon,2022-08-11,109610,2022,600086,96.0,15.997706995330669
41067,Washington,Oregon,2022-08-12,109739,2022,600086,129.0,21.496918774975587
41067,Washington,Oregon,2022-08-13,109739,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-14,109739,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-15,109980,2022,600086,241.0,40.16091026952803
41067,Washington,Oregon,2022-08-16,110124,2022,600086,144.0,23.996560492996004
41067,Washington,Oregon,2022-08-17,110245,2022,600086,121.0,20.163776525364696
41067,Washington,Oregon,2022-08-18,110370,2022,600086,125.0,20.830347650170143
41067,Washington,Oregon,2022-08-19,110459,2022,600086,89.0,14.83120752692114
41067,Washington,Oregon,2022-08-20,110459,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-21,110459,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-22,110667,2022,600086,208.0,34.661698489883115
41067,Washington,Oregon,2022-08-23,110775,2022,600086,108.0,17.997420369747005
41067,Washington,Oregon,2022-08-24,110892,2022,600086,117.0,19.497205400559253
41067,Washington,Oregon,2022-08-25,111001,2022,600086,109.0,18.164063150948365
41067,Washington,Oregon,2022-08-26,111093,2022,600086,92.0,15.331135870525223
41067,Washington,Oregon,2022-08-27,111093,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-28,111093,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-08-29,111299,2022,600086,206.0,34.32841292748039
41067,Washington,Oregon,2022-08-30,111410,2022,600086,111.0,18.497348713351087
41067,Washington,Oregon,2022-08-31,111486,2022,600086,76.0,12.664851371303447
41067,Washington,Oregon,2022-09-01,111543,2022,600086,57.0,9.498638528477585
41067,Washington,Oregon,2022-09-02,111701,2022,600086,158.0,26.32955942981506
41067,Washington,Oregon,2022-09-03,111701,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-04,111701,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-05,111701,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-06,111886,2022,600086,185.0,30.82891452225181
41067,Washington,Oregon,2022-09-07,112028,2022,600086,142.0,23.663274930593282
41067,Washington,Oregon,2022-09-08,112125,2022,600086,97.0,16.16434977653203
41067,Washington,Oregon,2022-09-09,112233,2022,600086,108.0,17.997420369747005
41067,Washington,Oregon,2022-09-10,112233,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-11,112233,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-12,112363,2022,600086,130.0,21.663561556176948
41067,Washington,Oregon,2022-09-13,112498,2022,600086,135.0,22.496775462183752
41067,Washington,Oregon,2022-09-14,112561,2022,600086,63.0,10.498495215685752
41067,Washington,Oregon,2022-09-15,112561,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-16,112561,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-17,112561,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-18,112561,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-19,112561,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-20,112561,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-21,113186,2022,600086,625.0,104.15173825085071
41067,Washington,Oregon,2022-09-22,113186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-23,113186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-24,113186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-25,113186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-26,113186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-27,113186,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-28,113783,2022,600086,597.0,99.48574037721261
41067,Washington,Oregon,2022-09-29,113783,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-09-30,113783,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-01,113783,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-02,113783,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-03,113783,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-04,113783,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-05,114372,2022,600086,589.0,98.1525981276017
41067,Washington,Oregon,2022-10-06,114372,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-07,114372,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-08,114372,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-09,114372,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-10,114372,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-11,114372,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-12,114833,2022,600086,461.0,76.82232213382748
41067,Washington,Oregon,2022-10-13,114833,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-14,114833,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-15,114833,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-16,114833,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-17,114833,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-18,114833,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-19,115208,2022,600086,375.0,62.491042950510426
41067,Washington,Oregon,2022-10-20,115208,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-21,115208,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-22,115208,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-23,115208,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-24,115208,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-25,115208,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-26,115522,2022,600086,314.0,52.3258332972274
41067,Washington,Oregon,2022-10-27,115522,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-28,115522,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-29,115522,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-30,115522,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-10-31,115522,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-01,115522,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-02,115844,2022,600086,322.0,53.65897554683829
41067,Washington,Oregon,2022-11-03,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-04,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-05,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-06,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-07,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-08,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-09,115844,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-10,116265,2022,600086,421.0,70.15661088577303
41067,Washington,Oregon,2022-11-11,116265,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-12,116265,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-13,116265,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-14,116265,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-15,116265,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-16,116742,2022,600086,477.0,79.48860663304926
41067,Washington,Oregon,2022-11-17,116742,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-18,116742,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-19,116742,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-20,116742,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-21,116742,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-22,116742,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-23,117164,2022,600086,422.0,70.32325366697441
41067,Washington,Oregon,2022-11-24,117164,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-25,117164,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-26,117164,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-27,117164,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-28,117164,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-29,117164,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-11-30,117699,2022,600086,535.0,89.1538879427282
41067,Washington,Oregon,2022-12-01,117699,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-02,117699,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-03,117699,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-04,117699,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-05,117699,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-06,117699,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-07,118288,2022,600086,589.0,98.1525981276017
41067,Washington,Oregon,2022-12-08,118288,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-09,118288,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-10,118288,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-11,118288,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-12,118288,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-13,118288,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-14,118763,2022,600086,475.0,79.15532107064654
41067,Washington,Oregon,2022-12-15,118763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-16,118763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-17,118763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-18,118763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-19,118763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-20,118763,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-21,119242,2022,600086,479.0,79.82189219545198
41067,Washington,Oregon,2022-12-22,119242,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-23,119242,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-24,119242,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-25,119242,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-26,119242,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-27,119242,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-28,119543,2022,600086,301.0,50.159477141609706
41067,Washington,Oregon,2022-12-29,119543,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-30,119543,2022,600086,0.0,0.0
41067,Washington,Oregon,2022-12-31,119543,2022,600086,0.0,0.0
41067,Washington,Oregon,2023-01-01,119543,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-02,119543,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-03,119543,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-04,119902,2023,598865,359.0,59.9467325691099
41067,Washington,Oregon,2023-01-05,119902,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-06,119902,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-07,119902,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-08,119902,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-09,119902,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-10,119902,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-11,120255,2023,598865,353.0,58.94483731725849
41067,Washington,Oregon,2023-01-12,120255,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-13,120255,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-14,120255,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-15,120255,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-16,120255,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-17,120255,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-18,120497,2023,598865,242.0,40.40977515800723
41067,Washington,Oregon,2023-01-19,120497,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-20,120497,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-21,120497,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-22,120497,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-23,120497,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-24,120497,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-25,120736,2023,598865,239.0,39.908827532081524
41067,Washington,Oregon,2023-01-26,120736,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-27,120736,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-28,120736,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-29,120736,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-30,120736,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-01-31,120736,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-01,121031,2023,598865,295.0,49.259849882694766
41067,Washington,Oregon,2023-02-02,121031,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-03,121031,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-04,121031,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-05,121031,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-06,121031,2023,598865,0.0,0.0
41067,Washington,Oregon,2023-02-07,121031,2023,598865,0.0,0.0
