fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53061.0,Snohomish,Washington,2021-12-23,76527,2021,836097,324.0,38.75148457655033
53061.0,Snohomish,Washington,2021-12-24,76527,2021,836097,0.0,0.0
53061.0,Snohomish,Washington,2021-12-25,76527,2021,836097,0.0,0.0
53061.0,Snohomish,Washington,2021-12-26,76527,2021,836097,0.0,0.0
53061.0,Snohomish,Washington,2021-12-27,78585,2021,836097,2058.0,246.1436890695697
53061.0,Snohomish,Washington,2021-12-28,78915,2021,836097,330.0,39.46910466130126
53061.0,Snohomish,Washington,2021-12-29,79408,2021,836097,493.0,58.964450297034915
53061.0,Snohomish,Washington,2021-12-30,80291,2021,836097,883.0,105.6097558058455
53061.0,Snohomish,Washington,2021-12-31,80291,2021,836097,0.0,0.0
53061.0,Snohomish,Washington,2022-01-01,80291,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-02,80291,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-03,84539,2022,840452,4248.0,505.44230961435034
53061.0,Snohomish,Washington,2022-01-04,85422,2022,840452,883.0,105.06251398057235
53061.0,Snohomish,Washington,2022-01-05,86815,2022,840452,1393.0,165.7441471969845
53061.0,Snohomish,Washington,2022-01-06,88482,2022,840452,1667.0,198.34565210148824
53061.0,Snohomish,Washington,2022-01-07,90410,2022,840452,1928.0,229.4003702769462
53061.0,Snohomish,Washington,2022-01-08,90410,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-09,90410,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-10,96173,2022,840452,5763.0,685.7024553454569
53061.0,Snohomish,Washington,2022-01-11,97842,2022,840452,1669.0,198.58361929057222
53061.0,Snohomish,Washington,2022-01-12,99804,2022,840452,1962.0,233.44581249137372
53061.0,Snohomish,Washington,2022-01-13,101819,2022,840452,2015.0,239.75194300209887
53061.0,Snohomish,Washington,2022-01-14,103791,2022,840452,1972.0,234.63564843679356
53061.0,Snohomish,Washington,2022-01-15,103791,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-16,103791,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-17,103791,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-18,110207,2022,840452,6416.0,763.3987425813729
53061.0,Snohomish,Washington,2022-01-19,111857,2022,840452,1650.0,196.32293099427451
53061.0,Snohomish,Washington,2022-01-20,114447,2022,840452,2590.0,308.16750986373995
53061.0,Snohomish,Washington,2022-01-21,116111,2022,840452,1664.0,197.98870131786228
53061.0,Snohomish,Washington,2022-01-22,116111,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-23,116111,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-24,121499,2022,840452,5388.0,641.0836073922128
53061.0,Snohomish,Washington,2022-01-25,121499,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-26,130586,2022,840452,9087.0,1081.2039236030134
53061.0,Snohomish,Washington,2022-01-27,130586,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-28,134554,2022,840452,3968.0,472.1269031425947
53061.0,Snohomish,Washington,2022-01-29,134554,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-30,134554,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-01-31,139882,2022,840452,5328.0,633.9445917196937
53061.0,Snohomish,Washington,2022-02-01,139882,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-02,141730,2022,840452,1848.0,219.88168271358748
53061.0,Snohomish,Washington,2022-02-03,141730,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-04,142780,2022,840452,1050.0,124.93277426908378
53061.0,Snohomish,Washington,2022-02-05,142780,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-06,142780,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-07,144760,2022,840452,1980.0,235.58751719312943
53061.0,Snohomish,Washington,2022-02-08,144760,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-09,146313,2022,840452,1553.0,184.781522323702
53061.0,Snohomish,Washington,2022-02-10,146313,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-11,148223,2022,840452,1910.0,227.25866557519052
53061.0,Snohomish,Washington,2022-02-12,148223,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-13,148223,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-14,146353,2022,840452,-1870.0,-222.49932179351111
53061.0,Snohomish,Washington,2022-02-15,146353,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-16,145854,2022,840452,-499.0,-59.37281367645029
53061.0,Snohomish,Washington,2022-02-17,145854,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-18,145854,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-19,145695,2022,840452,-159.0,-18.91839153217554
53061.0,Snohomish,Washington,2022-02-20,145695,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-21,145695,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-22,145695,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-23,146254,2022,840452,559.0,66.51182934896936
53061.0,Snohomish,Washington,2022-02-24,146254,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-25,146554,2022,840452,300.0,35.69507836259537
53061.0,Snohomish,Washington,2022-02-26,146554,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-27,146554,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-02-28,146763,2022,840452,209.0,24.867571259274772
53061.0,Snohomish,Washington,2022-03-01,146763,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-02,147026,2022,840452,263.0,31.29268536454194
53061.0,Snohomish,Washington,2022-03-03,147026,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-04,147275,2022,840452,249.0,29.626915040954152
53061.0,Snohomish,Washington,2022-03-05,147275,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-06,147275,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-07,147445,2022,840452,170.0,20.227211072137372
53061.0,Snohomish,Washington,2022-03-08,147445,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-09,147591,2022,840452,146.0,17.371604803129745
53061.0,Snohomish,Washington,2022-03-10,147591,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-11,147773,2022,840452,182.0,21.655014206641187
53061.0,Snohomish,Washington,2022-03-12,147773,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-13,147773,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-14,147994,2022,840452,221.0,26.295374393778584
53061.0,Snohomish,Washington,2022-03-15,147994,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-16,147994,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-17,148175,2022,840452,181.0,21.536030612099204
53061.0,Snohomish,Washington,2022-03-18,148330,2022,840452,155.0,18.442457154007606
53061.0,Snohomish,Washington,2022-03-19,148330,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-20,148330,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-21,148497,2022,840452,167.0,19.87026028851142
53061.0,Snohomish,Washington,2022-03-22,148497,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-23,148633,2022,840452,136.0,16.181768857709898
53061.0,Snohomish,Washington,2022-03-24,148633,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-25,148816,2022,840452,183.0,21.773997801183175
53061.0,Snohomish,Washington,2022-03-26,148816,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-27,148816,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-28,149018,2022,840452,202.0,24.03468609748088
53061.0,Snohomish,Washington,2022-03-29,149018,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-03-30,149282,2022,840452,264.0,31.411668959083922
53061.0,Snohomish,Washington,2022-03-31,149282,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-01,149436,2022,840452,154.0,18.323473559465622
53061.0,Snohomish,Washington,2022-04-02,149436,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-03,149436,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-04,149698,2022,840452,262.0,31.173701769999955
53061.0,Snohomish,Washington,2022-04-05,149698,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-06,151045,2022,840452,1347.0,160.2709018480532
53061.0,Snohomish,Washington,2022-04-07,151045,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-08,151259,2022,840452,214.0,25.462489231984694
53061.0,Snohomish,Washington,2022-04-09,151259,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-10,151259,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-11,151259,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-12,151259,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-13,151787,2022,840452,528.0,62.823337918167844
53061.0,Snohomish,Washington,2022-04-14,151787,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-15,152103,2022,840452,316.0,37.598815875267114
53061.0,Snohomish,Washington,2022-04-16,152103,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-17,152103,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-18,152501,2022,840452,398.0,47.35547062770985
53061.0,Snohomish,Washington,2022-04-19,152501,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-20,152736,2022,840452,235.0,27.96114471736637
53061.0,Snohomish,Washington,2022-04-21,152736,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-22,153142,2022,840452,406.0,48.30733938404573
53061.0,Snohomish,Washington,2022-04-23,153142,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-24,153142,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-25,153142,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-26,153902,2022,840452,760.0,90.42753185190826
53061.0,Snohomish,Washington,2022-04-27,154396,2022,840452,494.0,58.77789570374037
53061.0,Snohomish,Washington,2022-04-28,154396,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-04-29,155027,2022,840452,631.0,75.07864815599225
53061.0,Snohomish,Washington,2022-04-30,155027,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-01,155027,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-02,156716,2022,840452,1689.0,200.9632911814119
53061.0,Snohomish,Washington,2022-05-03,156716,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-04,156304,2022,840452,-412.0,-49.021240951297635
53061.0,Snohomish,Washington,2022-05-05,156304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-06,156304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-07,156304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-08,156304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-09,157746,2022,840452,1442.0,171.5743433295417
53061.0,Snohomish,Washington,2022-05-10,157746,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-11,158408,2022,840452,662.0,78.76713958679377
53061.0,Snohomish,Washington,2022-05-12,158408,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-13,159247,2022,840452,839.0,99.82723582072505
53061.0,Snohomish,Washington,2022-05-14,159247,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-15,159247,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-16,160211,2022,840452,964.0,114.7001851384731
53061.0,Snohomish,Washington,2022-05-17,160211,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-18,160901,2022,840452,690.0,82.09868023396933
53061.0,Snohomish,Washington,2022-05-19,160901,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-20,161812,2022,840452,911.0,108.39405462774792
53061.0,Snohomish,Washington,2022-05-21,161812,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-22,161812,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-23,162760,2022,840452,948.0,112.79644762580135
53061.0,Snohomish,Washington,2022-05-24,162760,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-25,163369,2022,840452,609.0,72.46100907606859
53061.0,Snohomish,Washington,2022-05-26,163369,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-27,164310,2022,840452,941.0,111.96356246400745
53061.0,Snohomish,Washington,2022-05-28,164310,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-29,164310,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-30,164310,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-05-31,164310,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-01,165431,2022,840452,1121.0,133.38060948156468
53061.0,Snohomish,Washington,2022-06-02,165431,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-03,166413,2022,840452,982.0,116.84188984022884
53061.0,Snohomish,Washington,2022-06-04,166413,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-05,166413,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-06,167395,2022,840452,982.0,116.84188984022884
53061.0,Snohomish,Washington,2022-06-07,167395,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-08,167395,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-09,167395,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-10,168628,2022,840452,1233.0,146.70677207026694
53061.0,Snohomish,Washington,2022-06-11,168628,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-12,168628,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-13,169350,2022,840452,722.0,85.90615525931284
53061.0,Snohomish,Washington,2022-06-14,169350,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-15,169933,2022,840452,583.0,69.367435617977
53061.0,Snohomish,Washington,2022-06-16,169933,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-17,170601,2022,840452,668.0,79.48104115404568
53061.0,Snohomish,Washington,2022-06-18,170601,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-19,170601,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-20,170601,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-21,170601,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-22,171973,2022,840452,1372.0,163.2454917116028
53061.0,Snohomish,Washington,2022-06-23,171973,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-24,172677,2022,840452,704.0,83.76445055755713
53061.0,Snohomish,Washington,2022-06-25,172677,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-26,172677,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-27,173576,2022,840452,899.0,106.96625149324412
53061.0,Snohomish,Washington,2022-06-28,173576,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-06-29,174089,2022,840452,513.0,61.03858400003807
53061.0,Snohomish,Washington,2022-06-30,174089,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-01,174853,2022,840452,764.0,90.90346623007619
53061.0,Snohomish,Washington,2022-07-02,174853,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-03,174853,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-04,174853,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-05,174853,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-06,176292,2022,840452,1439.0,171.21739254591577
53061.0,Snohomish,Washington,2022-07-07,176292,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-08,177145,2022,840452,853.0,101.49300614431282
53061.0,Snohomish,Washington,2022-07-09,177145,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-10,177145,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-11,178008,2022,840452,863.0,102.68284208973266
53061.0,Snohomish,Washington,2022-07-12,178008,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-13,178525,2022,840452,517.0,61.514518378206006
53061.0,Snohomish,Washington,2022-07-14,178525,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-15,178525,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-16,178525,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-17,179167,2022,840452,642.0,76.38746769595409
53061.0,Snohomish,Washington,2022-07-18,179902,2022,840452,735.0,87.45294198835865
53061.0,Snohomish,Washington,2022-07-19,179902,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-20,180522,2022,840452,620.0,73.76982861603042
53061.0,Snohomish,Washington,2022-07-21,180522,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-22,181126,2022,840452,604.0,71.86609110335867
53061.0,Snohomish,Washington,2022-07-23,181126,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-24,181126,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-25,181864,2022,840452,738.0,87.8098927719846
53061.0,Snohomish,Washington,2022-07-26,181864,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-27,182304,2022,840452,440.0,52.3527815984732
53061.0,Snohomish,Washington,2022-07-28,182304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-29,182304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-30,182304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-07-31,182304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-01,183411,2022,840452,1107.0,131.7148391579769
53061.0,Snohomish,Washington,2022-08-02,183411,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-03,183731,2022,840452,320.0,38.074750253435056
53061.0,Snohomish,Washington,2022-08-04,183731,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-05,184143,2022,840452,412.0,49.021240951297635
53061.0,Snohomish,Washington,2022-08-06,184143,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-07,184143,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-08,184143,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-09,184143,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-10,185065,2022,840452,922.0,109.70287416770977
53061.0,Snohomish,Washington,2022-08-11,185065,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-12,185496,2022,840452,431.0,51.281929247595336
53061.0,Snohomish,Washington,2022-08-13,185496,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-14,185496,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-15,185958,2022,840452,462.0,54.97042067839687
53061.0,Snohomish,Washington,2022-08-16,185958,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-17,186317,2022,840452,359.0,42.71511044057245
53061.0,Snohomish,Washington,2022-08-18,186317,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-19,186702,2022,840452,385.0,45.80868389866406
53061.0,Snohomish,Washington,2022-08-20,186702,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-21,186702,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-22,187036,2022,840452,334.0,39.74052057702284
53061.0,Snohomish,Washington,2022-08-23,187036,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-24,187300,2022,840452,264.0,31.411668959083922
53061.0,Snohomish,Washington,2022-08-25,187300,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-26,187488,2022,840452,188.0,22.368915773893093
53061.0,Snohomish,Washington,2022-08-27,187488,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-28,187488,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-29,188304,2022,840452,816.0,97.0906131462594
53061.0,Snohomish,Washington,2022-08-30,188304,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-08-31,188377,2022,840452,73.0,8.685802401564873
53061.0,Snohomish,Washington,2022-09-01,188377,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-02,188660,2022,840452,283.0,33.67235725538163
53061.0,Snohomish,Washington,2022-09-03,188660,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-04,188660,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-05,188660,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-06,188660,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-07,189103,2022,840452,443.0,52.709732382099155
53061.0,Snohomish,Washington,2022-09-08,189103,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-09,189365,2022,840452,262.0,31.173701769999955
53061.0,Snohomish,Washington,2022-09-10,189365,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-11,189365,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-12,189663,2022,840452,298.0,35.4571111735114
53061.0,Snohomish,Washington,2022-09-13,189663,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-14,189663,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-15,189663,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-16,190222,2022,840452,559.0,66.51182934896936
53061.0,Snohomish,Washington,2022-09-17,190222,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-18,190222,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-19,190546,2022,840452,324.0,38.55068463160299
53061.0,Snohomish,Washington,2022-09-20,190546,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-21,190788,2022,840452,242.0,28.79402987916026
53061.0,Snohomish,Washington,2022-09-22,190788,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-23,191056,2022,840452,268.0,31.88760333725186
53061.0,Snohomish,Washington,2022-09-24,191056,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-25,191056,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-26,191374,2022,840452,318.0,37.83678306435108
53061.0,Snohomish,Washington,2022-09-27,191374,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-28,191610,2022,840452,236.0,28.080128311908354
53061.0,Snohomish,Washington,2022-09-29,191610,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-09-30,191910,2022,840452,300.0,35.69507836259537
53061.0,Snohomish,Washington,2022-10-01,191910,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-02,191910,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-03,192211,2022,840452,301.0,35.81406195713735
53061.0,Snohomish,Washington,2022-10-04,192211,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-05,192432,2022,840452,221.0,26.295374393778584
53061.0,Snohomish,Washington,2022-10-06,192432,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-07,192674,2022,840452,242.0,28.79402987916026
53061.0,Snohomish,Washington,2022-10-08,192674,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-09,192674,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-10,192939,2022,840452,265.0,31.530652553625906
53061.0,Snohomish,Washington,2022-10-11,192939,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-12,193089,2022,840452,150.0,17.847539181297684
53061.0,Snohomish,Washington,2022-10-13,193089,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-14,193286,2022,840452,197.0,23.439768124770957
53061.0,Snohomish,Washington,2022-10-15,193286,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-16,193286,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-17,193434,2022,840452,148.0,17.609571992213713
53061.0,Snohomish,Washington,2022-10-18,193434,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-19,193577,2022,840452,143.0,17.01465401950379
53061.0,Snohomish,Washington,2022-10-20,193577,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-21,193751,2022,840452,174.0,20.703145450305314
53061.0,Snohomish,Washington,2022-10-22,193751,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-23,193751,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-24,193911,2022,840452,160.0,19.037375126717528
53061.0,Snohomish,Washington,2022-10-25,193911,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-26,194059,2022,840452,148.0,17.609571992213713
53061.0,Snohomish,Washington,2022-10-27,194059,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-28,194059,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-29,194059,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-30,194059,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-10-31,194394,2022,840452,335.0,39.85950417156483
53061.0,Snohomish,Washington,2022-11-01,194394,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-02,194537,2022,840452,143.0,17.01465401950379
53061.0,Snohomish,Washington,2022-11-03,194537,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-04,194537,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-05,194537,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-06,194537,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-07,194537,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-08,194537,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-09,195100,2022,840452,563.0,66.98776372713729
53061.0,Snohomish,Washington,2022-11-10,195100,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-11,195100,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-12,195100,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-13,195100,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-14,195100,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-15,195100,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-16,195609,2022,840452,509.0,60.562649621870136
53061.0,Snohomish,Washington,2022-11-17,195609,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-18,195609,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-19,195609,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-20,195609,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-21,195609,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-22,195609,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-23,196274,2022,840452,665.0,79.12409037041972
53061.0,Snohomish,Washington,2022-11-24,196274,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-25,196274,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-26,196274,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-27,196274,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-28,196274,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-29,196274,2022,840452,0.0,0.0
53061.0,Snohomish,Washington,2022-11-30,196274,2022,840452,0.0,0.0
