fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53053.0,Pierce,Washington,2022-01-09,125304,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-10,131631,2022,926479,6327.0,682.9080853424632
53053.0,Pierce,Washington,2022-01-11,133202,2022,926479,1571.0,169.56671441014853
53053.0,Pierce,Washington,2022-01-12,135517,2022,926479,2315.0,249.87074720527934
53053.0,Pierce,Washington,2022-01-13,137171,2022,926479,1654.0,178.52536323003542
53053.0,Pierce,Washington,2022-01-14,138752,2022,926479,1581.0,170.646069689653
53053.0,Pierce,Washington,2022-01-15,138752,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-16,138752,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-17,138752,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-18,147725,2022,926479,8973.0,968.5054922993397
53053.0,Pierce,Washington,2022-01-19,149328,2022,926479,1603.0,173.02065130456276
53053.0,Pierce,Washington,2022-01-20,151414,2022,926479,2086.0,225.15351130462753
53053.0,Pierce,Washington,2022-01-21,153896,2022,926479,2482.0,267.89598037300357
53053.0,Pierce,Washington,2022-01-22,153896,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-23,153896,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-24,160388,2022,926479,6492.0,700.7174474542866
53053.0,Pierce,Washington,2022-01-25,160388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-26,167374,2022,926479,6986.0,754.0375982618062
53053.0,Pierce,Washington,2022-01-27,167374,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-28,171394,2022,926479,4020.0,433.90082236078746
53053.0,Pierce,Washington,2022-01-29,171394,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-30,171394,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-01-31,175299,2022,926479,3905.0,421.4882366464863
53053.0,Pierce,Washington,2022-02-01,175299,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-02,176822,2022,926479,1523.0,164.38580906852718
53053.0,Pierce,Washington,2022-02-03,176822,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-04,178393,2022,926479,1571.0,169.56671441014853
53053.0,Pierce,Washington,2022-02-05,178393,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-06,178393,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-07,180508,2022,926479,2115.0,228.28364161519042
53053.0,Pierce,Washington,2022-02-08,180508,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-09,181272,2022,926479,764.0,82.4627433541397
53053.0,Pierce,Washington,2022-02-10,181272,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-11,183707,2022,926479,2435.0,262.8230105593327
53053.0,Pierce,Washington,2022-02-12,183707,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-13,183707,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-14,183497,2022,926479,-210.0,-22.666460869593376
53053.0,Pierce,Washington,2022-02-15,183497,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-16,183301,2022,926479,-196.0,-21.15536347828715
53053.0,Pierce,Washington,2022-02-17,183301,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-18,183301,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-19,182854,2022,926479,-447.0,-48.24718099384875
53053.0,Pierce,Washington,2022-02-20,182854,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-21,182854,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-22,182854,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-23,182953,2022,926479,99.0,10.685617267094019
53053.0,Pierce,Washington,2022-02-24,182953,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-25,184395,2022,926479,1442.0,155.64303130454118
53053.0,Pierce,Washington,2022-02-26,184395,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-27,184395,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-02-28,187591,2022,926479,3196.0,344.96194732962107
53053.0,Pierce,Washington,2022-03-01,187591,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-02,188080,2022,926479,489.0,52.780473167767425
53053.0,Pierce,Washington,2022-03-03,188080,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-04,188320,2022,926479,240.0,25.90452670810671
53053.0,Pierce,Washington,2022-03-05,188320,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-06,188320,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-07,188607,2022,926479,287.0,30.97749652177761
53053.0,Pierce,Washington,2022-03-08,188607,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-09,188804,2022,926479,197.0,21.263299006237595
53053.0,Pierce,Washington,2022-03-10,188804,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-11,189137,2022,926479,333.0,35.942530807498066
53053.0,Pierce,Washington,2022-03-12,189137,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-13,189137,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-14,189628,2022,926479,491.0,52.996344223668316
53053.0,Pierce,Washington,2022-03-15,189628,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-16,189628,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-17,189981,2022,926479,353.0,38.101241366506954
53053.0,Pierce,Washington,2022-03-18,190315,2022,926479,334.0,36.05046633544851
53053.0,Pierce,Washington,2022-03-19,190315,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-20,190315,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-21,190492,2022,926479,177.0,19.1045884472287
53053.0,Pierce,Washington,2022-03-22,190492,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-23,190720,2022,926479,228.0,24.609300372701377
53053.0,Pierce,Washington,2022-03-24,190720,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-25,191053,2022,926479,333.0,35.942530807498066
53053.0,Pierce,Washington,2022-03-26,191053,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-27,191053,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-28,191237,2022,926479,184.0,19.860137142881815
53053.0,Pierce,Washington,2022-03-29,191237,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-03-30,191349,2022,926479,112.0,12.0887791304498
53053.0,Pierce,Washington,2022-03-31,191349,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-01,191463,2022,926479,114.0,12.304650186350688
53053.0,Pierce,Washington,2022-04-02,191463,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-03,191463,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-04,191651,2022,926479,188.0,20.291879254683593
53053.0,Pierce,Washington,2022-04-05,191651,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-06,192254,2022,926479,603.0,65.08512335411812
53053.0,Pierce,Washington,2022-04-07,192254,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-08,192507,2022,926479,253.0,27.307688571462492
53053.0,Pierce,Washington,2022-04-09,192507,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-10,192507,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-11,192507,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-12,192507,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-13,192916,2022,926479,409.0,44.14563093173186
53053.0,Pierce,Washington,2022-04-14,192916,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-15,193112,2022,926479,196.0,21.15536347828715
53053.0,Pierce,Washington,2022-04-16,193112,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-17,193112,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-18,193359,2022,926479,247.0,26.66007540375983
53053.0,Pierce,Washington,2022-04-19,193359,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-20,193496,2022,926479,137.0,14.787167329210915
53053.0,Pierce,Washington,2022-04-21,193496,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-22,193904,2022,926479,408.0,44.03769540378141
53053.0,Pierce,Washington,2022-04-23,193904,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-24,193904,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-25,193904,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-26,194374,2022,926479,470.0,50.729698136708976
53053.0,Pierce,Washington,2022-04-27,194752,2022,926479,378.0,40.79962956526808
53053.0,Pierce,Washington,2022-04-28,194752,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-04-29,195151,2022,926479,399.0,43.06627565222741
53053.0,Pierce,Washington,2022-04-30,195151,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-01,195151,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-02,196829,2022,926479,1678.0,181.11581590084612
53053.0,Pierce,Washington,2022-05-03,196829,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-04,196028,2022,926479,-801.0,-86.45635788830616
53053.0,Pierce,Washington,2022-05-05,196028,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-06,196028,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-07,196028,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-08,196028,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-09,197187,2022,926479,1159.0,125.09727689456534
53053.0,Pierce,Washington,2022-05-10,197187,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-11,197651,2022,926479,464.0,50.08208496900631
53053.0,Pierce,Washington,2022-05-12,197651,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-13,198369,2022,926479,718.0,77.49770906841925
53053.0,Pierce,Washington,2022-05-14,198369,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-15,198369,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-16,199497,2022,926479,1128.0,121.75127552810154
53053.0,Pierce,Washington,2022-05-17,199497,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-18,200193,2022,926479,696.0,75.12312745350947
53053.0,Pierce,Washington,2022-05-19,200193,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-20,201144,2022,926479,951.0,102.64668708087285
53053.0,Pierce,Washington,2022-05-21,201144,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-22,201144,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-23,201980,2022,926479,836.0,90.23410136657172
53053.0,Pierce,Washington,2022-05-24,201980,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-25,202703,2022,926479,723.0,78.03738670817147
53053.0,Pierce,Washington,2022-05-26,202703,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-27,203594,2022,926479,891.0,96.17055540384618
53053.0,Pierce,Washington,2022-05-28,203594,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-29,203594,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-30,203594,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-05-31,203594,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-01,204710,2022,926479,1116.0,120.45604919269621
53053.0,Pierce,Washington,2022-06-02,204710,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-03,205476,2022,926479,766.0,82.6786144100406
53053.0,Pierce,Washington,2022-06-04,205476,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-05,205476,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-06,206445,2022,926479,969.0,104.58952658398086
53053.0,Pierce,Washington,2022-06-07,206445,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-08,206445,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-09,206445,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-10,207704,2022,926479,1259.0,135.8908296896098
53053.0,Pierce,Washington,2022-06-11,207704,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-12,207704,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-13,208438,2022,926479,734.0,79.22467751562637
53053.0,Pierce,Washington,2022-06-14,208438,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-15,208992,2022,926479,554.0,59.796282484546325
53053.0,Pierce,Washington,2022-06-16,208992,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-17,209634,2022,926479,642.0,69.29460894418546
53053.0,Pierce,Washington,2022-06-18,209634,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-19,209634,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-20,209634,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-21,209634,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-22,210951,2022,926479,1317.0,142.1510903107356
53053.0,Pierce,Washington,2022-06-23,210951,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-24,211635,2022,926479,684.0,73.82790111810414
53053.0,Pierce,Washington,2022-06-25,211635,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-26,211635,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-27,212603,2022,926479,968.0,104.48159105603042
53053.0,Pierce,Washington,2022-06-28,212603,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-06-29,213066,2022,926479,463.0,49.974149441055864
53053.0,Pierce,Washington,2022-06-30,213066,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-01,213878,2022,926479,812.0,87.64364869576104
53053.0,Pierce,Washington,2022-07-02,213878,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-03,213878,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-04,213878,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-05,213878,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-06,215150,2022,926479,1272.0,137.2939915529656
53053.0,Pierce,Washington,2022-07-07,215150,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-08,215777,2022,926479,627.0,67.67557602492879
53053.0,Pierce,Washington,2022-07-09,215777,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-10,215777,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-11,216541,2022,926479,764.0,82.4627433541397
53053.0,Pierce,Washington,2022-07-12,216541,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-13,216871,2022,926479,330.0,35.61872422364673
53053.0,Pierce,Washington,2022-07-14,216871,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-15,216871,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-16,216871,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-17,217450,2022,926479,579.0,62.49467068330744
53053.0,Pierce,Washington,2022-07-18,218632,2022,926479,1182.0,127.57979403742556
53053.0,Pierce,Washington,2022-07-19,218632,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-20,219002,2022,926479,370.0,39.93614534166451
53053.0,Pierce,Washington,2022-07-21,219002,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-22,219709,2022,926479,707.0,76.31041826096435
53053.0,Pierce,Washington,2022-07-23,219709,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-24,219709,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-25,220454,2022,926479,745.0,80.41196832308125
53053.0,Pierce,Washington,2022-07-26,220454,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-27,220765,2022,926479,311.0,33.56794919258828
53053.0,Pierce,Washington,2022-07-28,220765,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-29,220765,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-30,220765,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-07-31,220765,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-01,221989,2022,926479,1224.0,132.11308621134424
53053.0,Pierce,Washington,2022-08-02,221989,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-03,222337,2022,926479,348.0,37.561563726754734
53053.0,Pierce,Washington,2022-08-04,222337,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-05,222781,2022,926479,444.0,47.92337440999742
53053.0,Pierce,Washington,2022-08-06,222781,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-07,222781,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-08,222781,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-09,222781,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-10,223545,2022,926479,764.0,82.4627433541397
53053.0,Pierce,Washington,2022-08-11,223545,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-12,223863,2022,926479,318.0,34.3234978882414
53053.0,Pierce,Washington,2022-08-13,223863,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-14,223863,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-15,224280,2022,926479,417.0,45.009115155335415
53053.0,Pierce,Washington,2022-08-16,224280,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-17,224476,2022,926479,196.0,21.15536347828715
53053.0,Pierce,Washington,2022-08-18,224476,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-19,224767,2022,926479,291.0,31.40923863357939
53053.0,Pierce,Washington,2022-08-20,224767,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-21,224767,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-22,225071,2022,926479,304.0,32.81240049693517
53053.0,Pierce,Washington,2022-08-23,225071,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-24,225227,2022,926479,156.0,16.837942360269363
53053.0,Pierce,Washington,2022-08-25,225227,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-26,225495,2022,926479,268.0,28.926721490719167
53053.0,Pierce,Washington,2022-08-27,225495,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-28,225495,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-29,225906,2022,926479,411.0,44.36150198763275
53053.0,Pierce,Washington,2022-08-30,225906,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-08-31,226058,2022,926479,152.0,16.406200248467584
53053.0,Pierce,Washington,2022-09-01,226058,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-02,226289,2022,926479,231.0,24.93310695655271
53053.0,Pierce,Washington,2022-09-03,226289,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-04,226289,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-05,226289,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-06,226289,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-07,226680,2022,926479,391.0,42.202791428623854
53053.0,Pierce,Washington,2022-09-08,226680,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-09,226931,2022,926479,251.0,27.09181751556161
53053.0,Pierce,Washington,2022-09-10,226931,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-11,226931,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-12,227210,2022,926479,279.0,30.114012298174053
53053.0,Pierce,Washington,2022-09-13,227210,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-14,227210,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-15,227210,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-16,227784,2022,926479,574.0,61.95499304355522
53053.0,Pierce,Washington,2022-09-17,227784,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-18,227784,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-19,228107,2022,926479,323.0,34.86317552799362
53053.0,Pierce,Washington,2022-09-20,228107,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-21,228266,2022,926479,159.0,17.1617489441207
53053.0,Pierce,Washington,2022-09-22,228266,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-23,228563,2022,926479,297.0,32.05685180128206
53053.0,Pierce,Washington,2022-09-24,228563,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-25,228563,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-26,228866,2022,926479,303.0,32.70446496898472
53053.0,Pierce,Washington,2022-09-27,228866,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-28,229165,2022,926479,299.0,32.27272285718295
53053.0,Pierce,Washington,2022-09-29,229165,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-09-30,229470,2022,926479,305.0,32.920336024885614
53053.0,Pierce,Washington,2022-10-01,229470,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-02,229470,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-03,229693,2022,926479,223.0,24.069622732949153
53053.0,Pierce,Washington,2022-10-04,229693,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-05,229899,2022,926479,206.0,22.234718757791597
53053.0,Pierce,Washington,2022-10-06,229899,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-07,230077,2022,926479,178.0,19.212523975179145
53053.0,Pierce,Washington,2022-10-08,230077,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-09,230077,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-10,230272,2022,926479,195.0,21.047427950336704
53053.0,Pierce,Washington,2022-10-11,230272,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-12,230420,2022,926479,148.0,15.974458136665806
53053.0,Pierce,Washington,2022-10-13,230420,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-14,230669,2022,926479,249.0,26.875946459660714
53053.0,Pierce,Washington,2022-10-15,230669,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-16,230669,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-17,230835,2022,926479,166.0,17.91729763977381
53053.0,Pierce,Washington,2022-10-18,230835,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-19,231036,2022,926479,201.0,21.695041118039374
53053.0,Pierce,Washington,2022-10-20,231036,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-21,231293,2022,926479,257.0,27.73943068326427
53053.0,Pierce,Washington,2022-10-22,231293,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-23,231293,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-24,231470,2022,926479,177.0,19.1045884472287
53053.0,Pierce,Washington,2022-10-25,231470,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-26,231714,2022,926479,244.0,26.33626881990849
53053.0,Pierce,Washington,2022-10-27,231714,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-28,231714,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-29,231714,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-30,231714,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-10-31,232296,2022,926479,582.0,62.81847726715878
53053.0,Pierce,Washington,2022-11-01,232296,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-02,232481,2022,926479,185.0,19.968072670832257
53053.0,Pierce,Washington,2022-11-03,232481,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-04,232481,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-05,232481,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-06,232481,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-07,232481,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-08,232481,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-09,233034,2022,926479,553.0,59.68834695659589
53053.0,Pierce,Washington,2022-11-10,233034,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-11,233034,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-12,233034,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-13,233034,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-14,233034,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-15,233034,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-16,234221,2022,926479,1187.0,128.11947167717778
53053.0,Pierce,Washington,2022-11-17,234221,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-18,234221,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-19,234221,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-20,234221,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-21,234221,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-22,234221,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-23,234897,2022,926479,676.0,72.96441689450057
53053.0,Pierce,Washington,2022-11-24,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-25,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-26,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-27,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-28,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-29,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-11-30,234897,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-01,235693,2022,926479,796.0,85.91668024855393
53053.0,Pierce,Washington,2022-12-02,235693,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-03,235693,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-04,235693,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-05,235693,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-06,235693,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-07,236520,2022,926479,827.0,89.26268161501771
53053.0,Pierce,Washington,2022-12-08,236520,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-09,236520,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-10,236520,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-11,236520,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-12,236520,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-13,236520,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-14,237388,2022,926479,868.0,93.68803826098595
53053.0,Pierce,Washington,2022-12-15,237388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-16,237388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-17,237388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-18,237388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-19,237388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-20,237388,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-21,238215,2022,926479,827.0,89.26268161501771
53053.0,Pierce,Washington,2022-12-22,238215,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-23,238215,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-24,238215,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-25,238215,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-26,238215,2022,926479,0.0,0.0
53053.0,Pierce,Washington,2022-12-27,238215,2022,926479,0.0,0.0
