fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53033.0,King,Washington,2022-02-11,360956,2022,2265311,3706.0,163.59784594698036
53033.0,King,Washington,2022-02-12,360956,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-13,360956,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-14,361584,2022,2265311,628.0,27.722462831814266
53033.0,King,Washington,2022-02-15,361584,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-16,361635,2022,2265311,51.0,2.251346503857528
53033.0,King,Washington,2022-02-17,361635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-18,361635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-19,361753,2022,2265311,118.0,5.208997793238986
53033.0,King,Washington,2022-02-20,361753,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-21,361753,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-22,361753,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-23,364166,2022,2265311,2413.0,106.51959046682772
53033.0,King,Washington,2022-02-24,364166,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-25,364510,2022,2265311,344.0,15.1855528887645
53033.0,King,Washington,2022-02-26,364510,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-27,364510,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-02-28,365871,2022,2265311,1361.0,60.08005081862932
53033.0,King,Washington,2022-03-01,365871,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-02,366534,2022,2265311,663.0,29.267504550147862
53033.0,King,Washington,2022-03-03,366534,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-04,367268,2022,2265311,734.0,32.4017320359103
53033.0,King,Washington,2022-03-05,367268,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-06,367268,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-07,367762,2022,2265311,494.0,21.807160253051347
53033.0,King,Washington,2022-03-08,367762,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-09,368240,2022,2265311,478.0,21.100855467527417
53033.0,King,Washington,2022-03-10,368240,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-11,368827,2022,2265311,587.0,25.912556818909195
53033.0,King,Washington,2022-03-12,368827,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-13,368827,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-14,369569,2022,2265311,742.0,32.75488442867227
53033.0,King,Washington,2022-03-15,369569,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-16,369569,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-17,370042,2022,2265311,473.0,20.88013522205119
53033.0,King,Washington,2022-03-18,370613,2022,2265311,571.0,25.20625203338526
53033.0,King,Washington,2022-03-19,370613,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-20,370613,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-21,371186,2022,2265311,573.0,25.29454013157575
53033.0,King,Washington,2022-03-22,371186,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-23,371624,2022,2265311,438.0,19.33509350371759
53033.0,King,Washington,2022-03-24,371624,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-25,372323,2022,2265311,699.0,30.856690317576707
53033.0,King,Washington,2022-03-26,372323,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-27,372323,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-28,373237,2022,2265311,914.0,40.34766087305452
53033.0,King,Washington,2022-03-29,373237,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-03-30,373801,2022,2265311,564.0,24.89724368971854
53033.0,King,Washington,2022-03-31,373801,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-01,374494,2022,2265311,693.0,30.591826023005233
53033.0,King,Washington,2022-04-02,374494,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-03,374494,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-04,375674,2022,2265311,1180.0,52.089977932389864
53033.0,King,Washington,2022-04-05,375674,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-06,378733,2022,2265311,3059.0,135.0366461823564
53033.0,King,Washington,2022-04-07,378733,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-08,380075,2022,2265311,1342.0,59.24131388581965
53033.0,King,Washington,2022-04-09,380075,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-10,380075,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-11,380075,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-12,380075,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-13,382597,2022,2265311,2522.0,111.33129181820951
53033.0,King,Washington,2022-04-14,382597,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-15,384135,2022,2265311,1538.0,67.8935475084878
53033.0,King,Washington,2022-04-16,384135,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-17,384135,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-18,386021,2022,2265311,1886.0,83.25567659363328
53033.0,King,Washington,2022-04-19,386021,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-20,386682,2022,2265311,661.0,29.179216451957366
53033.0,King,Washington,2022-04-21,386682,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-22,388271,2022,2265311,1589.0,70.14489401234533
53033.0,King,Washington,2022-04-23,388271,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-24,388271,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-25,388271,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-26,391425,2022,2265311,3154.0,139.23033084640477
53033.0,King,Washington,2022-04-27,393029,2022,2265311,1604.0,70.80705474877401
53033.0,King,Washington,2022-04-28,393029,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-04-29,395160,2022,2265311,2131.0,94.07096862196846
53033.0,King,Washington,2022-04-30,395160,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-01,395160,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-02,400288,2022,2265311,5128.0,226.37068376041964
53033.0,King,Washington,2022-05-03,400288,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-04,399865,2022,2265311,-423.0,-18.672932767288906
53033.0,King,Washington,2022-05-05,399865,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-06,399865,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-07,399865,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-08,399865,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-09,405163,2022,2265311,5298.0,233.8751721066114
53033.0,King,Washington,2022-05-10,405163,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-11,407136,2022,2265311,1973.0,87.09620886491965
53033.0,King,Washington,2022-05-12,407136,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-13,409986,2022,2265311,2850.0,125.81053992145009
53033.0,King,Washington,2022-05-14,409986,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-15,409986,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-16,413357,2022,2265311,3371.0,148.80958950007306
53033.0,King,Washington,2022-05-17,413357,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-18,415703,2022,2265311,2346.0,103.56193917744626
53033.0,King,Washington,2022-05-19,415703,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-20,419201,2022,2265311,3498.0,154.41588373516925
53033.0,King,Washington,2022-05-21,419201,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-22,419201,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-23,422477,2022,2265311,3276.0,144.61590483602473
53033.0,King,Washington,2022-05-24,422477,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-25,424934,2022,2265311,2457.0,108.46192862701855
53033.0,King,Washington,2022-05-26,424934,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-27,428378,2022,2265311,3444.0,152.032105084026
53033.0,King,Washington,2022-05-28,428378,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-29,428378,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-30,428378,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-05-31,428378,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-01,432567,2022,2265311,4189.0,184.919421659984
53033.0,King,Washington,2022-06-02,432567,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-03,436487,2022,2265311,3920.0,173.04467245336292
53033.0,King,Washington,2022-06-04,436487,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-05,436487,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-06,440326,2022,2265311,3839.0,169.46900447664802
53033.0,King,Washington,2022-06-07,440326,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-08,440326,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-09,440326,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-10,444180,2022,2265311,3854.0,170.13116521307668
53033.0,King,Washington,2022-06-11,444180,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-12,444180,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-13,446957,2022,2265311,2777.0,122.58802433749713
53033.0,King,Washington,2022-06-14,446957,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-15,448669,2022,2265311,1712.0,75.57461205106054
53033.0,King,Washington,2022-06-16,448669,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-17,451025,2022,2265311,2356.0,104.00337966839874
53033.0,King,Washington,2022-06-18,451025,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-19,451025,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-20,451025,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-21,451025,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-22,455934,2022,2265311,4909.0,216.70313700856087
53033.0,King,Washington,2022-06-23,455934,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-24,458454,2022,2265311,2520.0,111.24300372001902
53033.0,King,Washington,2022-06-25,458454,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-26,458454,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-27,461584,2022,2265311,3130.0,138.17087366811887
53033.0,King,Washington,2022-06-28,461584,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-06-29,463156,2022,2265311,1572.0,69.39444517772615
53033.0,King,Washington,2022-06-30,463156,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-01,465990,2022,2265311,2834.0,125.10423513592615
53033.0,King,Washington,2022-07-02,465990,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-03,465990,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-04,465990,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-05,465990,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-06,470558,2022,2265311,4568.0,201.6500162670821
53033.0,King,Washington,2022-07-07,470558,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-08,473246,2022,2265311,2688.0,118.6592039680203
53033.0,King,Washington,2022-07-09,473246,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-10,473246,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-11,476158,2022,2265311,2912.0,128.5474709653553
53033.0,King,Washington,2022-07-12,476158,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-13,477430,2022,2265311,1272.0,56.15123044915246
53033.0,King,Washington,2022-07-14,477430,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-15,477430,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-16,477430,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-17,479533,2022,2265311,2103.0,92.83493524730159
53033.0,King,Washington,2022-07-18,482145,2022,2265311,2612.0,115.30425623678161
53033.0,King,Washington,2022-07-19,482145,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-20,483599,2022,2265311,1454.0,64.18544738448716
53033.0,King,Washington,2022-07-21,483599,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-22,485562,2022,2265311,1963.0,86.65476837396719
53033.0,King,Washington,2022-07-23,485562,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-24,485562,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-25,487863,2022,2265311,2301.0,101.57545696816022
53033.0,King,Washington,2022-07-26,487863,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-27,489053,2022,2265311,1190.0,52.531418423342316
53033.0,King,Washington,2022-07-28,489053,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-29,489053,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-30,489053,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-07-31,489053,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-01,492734,2022,2265311,3681.0,162.4942447195992
53033.0,King,Washington,2022-08-02,492734,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-03,493623,2022,2265311,889.0,39.244059645673374
53033.0,King,Washington,2022-08-04,493623,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-05,494994,2022,2265311,1371.0,60.521491309581776
53033.0,King,Washington,2022-08-06,494994,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-07,494994,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-08,494994,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-09,494994,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-10,497713,2022,2265311,2719.0,120.02766948997291
53033.0,King,Washington,2022-08-11,497713,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-12,498963,2022,2265311,1250.0,55.18006136905706
53033.0,King,Washington,2022-08-13,498963,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-14,498963,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-15,500396,2022,2265311,1433.0,63.258422353487006
53033.0,King,Washington,2022-08-16,500396,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-17,501153,2022,2265311,757.0,33.41704516510095
53033.0,King,Washington,2022-08-18,501153,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-19,502247,2022,2265311,1094.0,48.29358971019873
53033.0,King,Washington,2022-08-20,502247,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-21,502247,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-22,503330,2022,2265311,1083.0,47.80800517015103
53033.0,King,Washington,2022-08-23,503330,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-24,504093,2022,2265311,763.0,33.681909459672426
53033.0,King,Washington,2022-08-25,504093,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-26,504763,2022,2265311,670.0,29.576512893814577
53033.0,King,Washington,2022-08-27,504763,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-28,504763,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-29,506236,2022,2265311,1473.0,65.02418431729683
53033.0,King,Washington,2022-08-30,506236,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-08-31,506828,2022,2265311,592.0,26.13327706438542
53033.0,King,Washington,2022-09-01,506828,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-02,507596,2022,2265311,768.0,33.902629705148655
53033.0,King,Washington,2022-09-03,507596,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-04,507596,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-05,507596,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-06,507596,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-07,508805,2022,2265311,1209.0,53.370155356151976
53033.0,King,Washington,2022-09-08,508805,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-09,509643,2022,2265311,838.0,36.99271314181585
53033.0,King,Washington,2022-09-10,509643,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-11,509643,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-12,510499,2022,2265311,856.0,37.78730602553027
53033.0,King,Washington,2022-09-13,510499,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-14,510499,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-15,510499,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-16,511939,2022,2265311,1440.0,63.56743069715372
53033.0,King,Washington,2022-09-17,511939,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-18,511939,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-19,512880,2022,2265311,941.0,41.539550198626145
53033.0,King,Washington,2022-09-20,512880,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-21,513522,2022,2265311,642.0,28.340479519147703
53033.0,King,Washington,2022-09-22,513522,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-23,514343,2022,2265311,821.0,36.24226430719667
53033.0,King,Washington,2022-09-24,514343,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-25,514343,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-26,515391,2022,2265311,1048.0,46.262963451817434
53033.0,King,Washington,2022-09-27,515391,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-28,516070,2022,2265311,679.0,29.97380933567179
53033.0,King,Washington,2022-09-29,516070,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-09-30,516935,2022,2265311,865.0,38.18460246738748
53033.0,King,Washington,2022-10-01,516935,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-02,516935,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-03,517817,2022,2265311,882.0,38.935051302006656
53033.0,King,Washington,2022-10-04,517817,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-05,518353,2022,2265311,536.0,23.661210315051665
53033.0,King,Washington,2022-10-06,518353,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-07,519032,2022,2265311,679.0,29.97380933567179
53033.0,King,Washington,2022-10-08,519032,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-09,519032,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-10,519680,2022,2265311,648.0,28.605343813719177
53033.0,King,Washington,2022-10-11,519680,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-12,520113,2022,2265311,433.0,19.114373258241365
53033.0,King,Washington,2022-10-13,520113,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-14,520686,2022,2265311,573.0,25.29454013157575
53033.0,King,Washington,2022-10-15,520686,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-16,520686,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-17,521115,2022,2265311,429.0,18.93779706186038
53033.0,King,Washington,2022-10-18,521115,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-19,521620,2022,2265311,505.0,22.29274479309905
53033.0,King,Washington,2022-10-20,521620,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-21,522154,2022,2265311,534.0,23.572922216861173
53033.0,King,Washington,2022-10-22,522154,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-23,522154,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-24,522610,2022,2265311,456.0,20.129686387432013
53033.0,King,Washington,2022-10-25,522610,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-26,522968,2022,2265311,358.0,15.80356957609794
53033.0,King,Washington,2022-10-27,522968,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-28,522968,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-29,522968,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-30,522968,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-10-31,523885,2022,2265311,917.0,40.480093020340256
53033.0,King,Washington,2022-11-01,523885,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-02,524173,2022,2265311,288.0,12.713486139430744
53033.0,King,Washington,2022-11-03,524173,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-04,524173,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-05,524173,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-06,524173,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-07,524173,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-08,524173,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-09,525418,2022,2265311,1245.0,54.95934112358082
53033.0,King,Washington,2022-11-10,525418,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-11,525418,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-12,525418,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-13,525418,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-14,525418,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-15,525418,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-16,526635,2022,2265311,1217.0,53.723307748913946
53033.0,King,Washington,2022-11-17,526635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-18,526635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-19,526635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-20,526635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-21,526635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-22,526635,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-23,528254,2022,2265311,1619.0,71.4692154852027
53033.0,King,Washington,2022-11-24,528254,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-25,528254,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-26,528254,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-27,528254,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-28,528254,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-29,528254,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-11-30,529946,2022,2265311,1692.0,74.69173106915562
53033.0,King,Washington,2022-12-01,529946,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-02,529946,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-03,529946,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-04,529946,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-05,529946,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-06,529946,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-07,531673,2022,2265311,1727.0,76.23677278748922
53033.0,King,Washington,2022-12-08,531673,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-09,531673,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-10,531673,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-11,531673,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-12,531673,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-13,531673,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-14,533535,2022,2265311,1862.0,82.19621941534739
53033.0,King,Washington,2022-12-15,533535,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-16,533535,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-17,533535,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-18,533535,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-19,533535,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-20,533535,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-21,535278,2022,2265311,1743.0,76.94307757301316
53033.0,King,Washington,2022-12-22,535278,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-23,535278,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-24,535278,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-25,535278,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-26,535278,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-27,535278,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-28,536662,2022,2265311,1384.0,61.09536394781997
53033.0,King,Washington,2022-12-29,536662,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-30,536662,2022,2265311,0.0,0.0
53033.0,King,Washington,2022-12-31,536662,2022,2265311,0.0,0.0
53033.0,King,Washington,2023-01-01,536662,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-02,536662,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-03,536662,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-04,538310,2023,2271380,1648.0,72.55501061028978
53033.0,King,Washington,2023-01-05,538310,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-06,538310,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-07,538310,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-08,538310,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-09,538310,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-10,538310,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-11,540122,2023,2271380,1812.0,79.77529079238172
53033.0,King,Washington,2023-01-12,540122,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-13,540122,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-14,540122,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-15,540122,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-16,540122,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-17,540122,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-18,541429,2023,2271380,1307.0,57.54211096337909
53033.0,King,Washington,2023-01-19,541429,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-20,541429,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-21,541429,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-22,541429,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-23,541429,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-24,541429,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-25,542740,2023,2271380,1311.0,57.71821535806426
53033.0,King,Washington,2023-01-26,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-27,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-28,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-29,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-30,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-01-31,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-01,542740,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-02,544594,2023,2271380,1854.0,81.624386936576
53033.0,King,Washington,2023-02-03,544594,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-04,544594,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-05,544594,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-06,544594,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-07,544594,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-08,546224,2023,2271380,1630.0,71.76254083420652
53033.0,King,Washington,2023-02-09,546224,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-10,546224,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-11,546224,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-12,546224,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-13,546224,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-14,546224,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-15,547542,2023,2271380,1318.0,58.026398048763305
53033.0,King,Washington,2023-02-16,547542,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-17,547542,2023,2271380,0.0,0.0
53033.0,King,Washington,2023-02-18,547542,2023,2271380,0.0,0.0
